0.37726109	5.820138889
0.377265433	5.82037037
0.377269779	5.820601852
0.377274122	5.820833333
0.377278465	5.821064815
0.377282808	5.821296296
0.377287151	5.821527778
0.377291497	5.821759259
0.37729584	5.821990741
0.377300183	5.822222222
0.377304526	5.822453704
0.377308852	5.822685185
0.377313195	5.822916667
0.377317538	5.823148148
0.377321881	5.82337963
0.377326207	5.823611111
0.377330548	5.823842593
0.377334891	5.824074074
0.377339215	5.824305556
0.377343555	5.824537037
0.377347898	5.824768519
0.377352222	5.825
0.377356562	5.825231481
0.377360889	5.825462963
0.377365229	5.825694444
0.377369569	5.825925926
0.377373893	5.826157407
0.377378234	5.826388889
0.37738256	5.82662037
0.3773869	5.826851852
0.377391224	5.827083333
0.377395567	5.827314815
0.377399891	5.827546296
0.377404214	5.827777778
0.377408555	5.828009259
0.377412881	5.828240741
0.377417222	5.828472222
0.377421545	5.828703704
0.377425869	5.828935185
0.377430212	5.829166667
0.377434536	5.829398148
0.37743886	5.82962963
0.3774432	5.829861111
0.377447524	5.830092593
0.377451847	5.830324074
0.377456188	5.830555556
0.377460511	5.830787037
0.377464852	5.831018519
0.377469173	5.83125
0.377473513	5.831481481
0.377477837	5.831712963
0.377482178	5.831944444
0.377486501	5.832175926
0.377490839	5.832407407
0.377495163	5.832638889
0.377499503	5.83287037
0.377503824	5.833101852
0.377508165	5.833333333
0.377512505	5.833564815
0.377516826	5.833796296
0.377521167	5.834027778
0.37752549	5.834259259
0.377529828	5.834490741
0.377534169	5.834722222
0.37753849	5.834953704
0.37754283	5.835185185
0.377547171	5.835416667
0.377551492	5.835648148
0.377555832	5.83587963
0.377560172	5.836111111
0.377564496	5.836342593
0.377568834	5.836574074
0.377573158	5.836805556
0.377577498	5.837037037
0.377581822	5.837268519
0.377586162	5.8375
0.377590483	5.837731481
0.377594824	5.837962963
0.377599164	5.838194444
0.377603485	5.838425926
0.377607826	5.838657407
0.377612147	5.838888889
0.37761647	5.83912037
0.377620808	5.839351852
0.377625132	5.839583333
0.37762947	5.839814815
0.377633791	5.840046296
0.377638131	5.840277778
0.377642452	5.840509259
0.37764679	5.840740741
0.377651111	5.840972222
0.377655449	5.841203704
0.37765977	5.841435185
0.377664108	5.841666667
0.377668446	5.841898148
0.377672767	5.84212963
0.377677102	5.842361111
0.377681423	5.842592593
0.377685761	5.842824074
0.377690079	5.843055556
0.377694417	5.843287037
0.377698736	5.843518519
0.377703074	5.84375
0.377707392	5.843981481
0.377711713	5.844212963
0.377716048	5.844444444
0.377720369	5.844675926
0.37772469	5.844907407
0.377729009	5.845138889
0.377733347	5.84537037
0.377737665	5.845601852
0.377741986	5.845833333
0.377746324	5.846064815
0.377750645	5.846296296
0.377754966	5.846527778
0.377759285	5.846759259
0.377763623	5.846990741
0.377767944	5.847222222
0.377772265	5.847453704
0.377776603	5.847685185
0.377780924	5.847916667
0.377785261	5.848148148
0.37778958	5.84837963
0.377793901	5.848611111
0.377798239	5.848842593
0.37780256	5.849074074
0.377806878	5.849305556
0.377811216	5.849537037
0.377815537	5.849768519
0.377819856	5.85
0.377824193	5.850231481
0.377828515	5.850462963
0.377832836	5.850694444
0.377837154	5.850925926
0.377841492	5.851157407
0.377845813	5.851388889
0.377850131	5.85162037
0.377854453	5.851851852
0.377858774	5.852083333
0.377863109	5.852314815
0.37786743	5.852546296
0.377871748	5.852777778
0.377876069	5.853009259
0.377880391	5.853240741
0.377884709	5.853472222
0.37788903	5.853703704
0.377893334	5.853935185
0.377897653	5.854166667
0.377901974	5.854398148
0.377906292	5.85462963
0.377910614	5.854861111
0.377914915	5.855092593
0.377919236	5.855324074
0.377923538	5.855555556
0.377927857	5.855787037
0.377932175	5.856018519
0.377936479	5.85625
0.377940798	5.856481481
0.3779451	5.856712963
0.377949418	5.856944444
0.377953722	5.857175926
0.377958041	5.857407407
0.377962343	5.857638889
0.377966661	5.85787037
0.377970963	5.858101852
0.377975281	5.858333333
0.3779796	5.858564815
0.377983902	5.858796296
0.37798822	5.859027778
0.377992522	5.859259259
0.37799684	5.859490741
0.378001159	5.859722222
0.37800546	5.859953704
0.378009779	5.860185185
0.378014081	5.860416667
0.378018397	5.860648148
0.378022715	5.86087963
0.378027014	5.861111111
0.378031333	5.861342593
0.378035648	5.861574074
0.37803995	5.861805556
0.378044266	5.862037037
0.378048565	5.862268519
0.378052884	5.8625
0.378057183	5.862731481
0.378061501	5.862962963
0.3780658	5.863194444
0.378070102	5.863425926
0.378074418	5.863657407
0.37807872	5.863888889
0.378083019	5.86412037
0.378087335	5.864351852
0.378091636	5.864583333
0.378095936	5.864814815
0.378100251	5.865046296
0.378104553	5.865277778
0.378108852	5.865509259
0.378113168	5.865740741
0.378117467	5.865972222
0.378121766	5.866203704
0.378126065	5.866435185
0.378130381	5.866666667
0.37813468	5.866898148
0.37813898	5.86712963
0.378143295	5.867361111
0.378147595	5.867592593
0.378151894	5.867824074
0.37815619	5.868055556
0.378160489	5.868287037
0.378164788	5.868518519
0.378169088	5.86875
0.378173384	5.868981481
0.3781777	5.869212963
0.378181999	5.869444444
0.378186298	5.869675926
0.378190597	5.869907407
0.378194894	5.870138889
0.378199193	5.87037037
0.378203492	5.870601852
0.378207791	5.870833333
0.37821209	5.871064815
0.378216406	5.871296296
0.378220703	5.871527778
0.378225002	5.871759259
0.378229301	5.871990741
0.3782336	5.872222222
0.378237896	5.872453704
0.378242196	5.872685185
0.378246511	5.872916667
0.378250808	5.873148148
0.378255107	5.87337963
0.378259406	5.873611111
0.378263703	5.873842593
0.378268002	5.874074074
0.378272318	5.874305556
0.378276614	5.874537037
0.378280913	5.874768519
0.37828521	5.875
0.378289526	5.875231481
0.378293822	5.875462963
0.378298121	5.875694444
0.378302435	5.875925926
0.378306734	5.876157407
0.378311047	5.876388889
0.37831536	5.87662037
0.378319676	5.876851852
0.378323989	5.877083333
0.378328302	5.877314815
0.378332618	5.877546296
0.378336932	5.877777778
0.378341245	5.878009259
0.378345561	5.878240741
0.378349891	5.878472222
0.378354204	5.878703704
0.378358534	5.878935185
0.378362847	5.879166667
0.378367177	5.879398148
0.378371507	5.87962963
0.37837582	5.879861111
0.37838015	5.880092593
0.378384463	5.880324074
0.378388793	5.880555556
0.378393104	5.880787037
0.378397434	5.881018519
0.378401744	5.88125
0.378406074	5.881481481
0.378410388	5.881712963
0.378414715	5.881944444
0.378419026	5.882175926
0.378423339	5.882407407
0.378427666	5.882638889
0.378431979	5.88287037
0.37843629	5.883101852
0.378440603	5.883333333
0.378444931	5.883564815
0.378449244	5.883796296
0.378453557	5.884027778
0.378457868	5.884259259
0.378462181	5.884490741
0.378466491	5.884722222
0.378470821	5.884953704
0.378475132	5.885185185
0.378479445	5.885416667
0.378483758	5.885648148
0.378488069	5.88587963
0.378492382	5.886111111
0.378496693	5.886342593
0.378500987	5.886574074
0.3785053	5.886805556
0.378509611	5.887037037
0.378513924	5.887268519
0.378518235	5.8875
0.378522548	5.887731481
0.378526842	5.887962963
0.378531155	5.888194444
0.378535449	5.888425926
0.378539762	5.888657407
0.378544073	5.888888889
0.378548369	5.88912037
0.37855268	5.889351852
0.378556993	5.889583333
0.378561287	5.889814815
0.3785656	5.890046296
0.378569911	5.890277778
0.378574205	5.890509259
0.378578518	5.890740741
0.378582812	5.890972222
0.378587122	5.891203704
0.378591436	5.891435185
0.378595729	5.891666667
0.37860004	5.891898148
0.378604351	5.89212963
0.378608647	5.892361111
0.378612958	5.892592593
0.378617268	5.892824074
0.378621562	5.893055556
0.378625873	5.893287037
0.378630184	5.893518519
0.378634477	5.89375
0.378638791	5.893981481
0.378643085	5.894212963
0.378647395	5.894444444
0.378651708	5.894675926
0.378656002	5.894907407
0.378660296	5.895138889
0.378664607	5.89537037
0.378668903	5.895601852
0.378673197	5.895833333
0.378677508	5.896064815
0.378681804	5.896296296
0.378686098	5.896527778
0.378690389	5.896759259
0.378694683	5.896990741
0.378698994	5.897222222
0.378703288	5.897453704
0.378707582	5.897685185
0.378711873	5.897916667
0.378716164	5.898148148
0.378720458	5.89837963
0.378724749	5.898611111
0.378729057	5.898842593
0.378733349	5.899074074
0.37873764	5.899305556
0.378741931	5.899537037
0.378746222	5.899768519
0.378750514	5.9
0.378754805	5.900231481
0.378759113	5.900462963
0.378763404	5.900694444
0.378767696	5.900925926
0.378771987	5.901157407
0.378776278	5.901388889
0.378780569	5.90162037
0.378784861	5.901851852
0.378789152	5.902083333
0.378793443	5.902314815
0.378797732	5.902546296
0.378802023	5.902777778
0.378806314	5.903009259
0.378810606	5.903240741
0.378814878	5.903472222
0.378819169	5.903703704
0.37882346	5.903935185
0.378827751	5.904166667
0.378832023	5.904398148
0.378836315	5.90462963
0.378840606	5.904861111
0.378844894	5.905092593
0.378849169	5.905324074
0.37885346	5.905555556
0.378857749	5.905787037
0.378862024	5.906018519
0.378866315	5.90625
0.378870603	5.906481481
0.378874878	5.906712963
0.378879167	5.906944444
0.378883441	5.907175926
0.378887732	5.907407407
0.378892004	5.907638889
0.378896296	5.90787037
0.37890057	5.908101852
0.378904842	5.908333333
0.378909133	5.908564815
0.378913408	5.908796296
0.37891768	5.909027778
0.378921954	5.909259259
0.378926229	5.909490741
0.37893052	5.909722222
0.378934795	5.909953704
0.378939067	5.910185185
0.378943358	5.910416667
0.378947633	5.910648148
0.378951904	5.91087963
0.378956196	5.911111111
0.37896047	5.911342593
0.378964759	5.911574074
0.378969033	5.911805556
0.378973325	5.912037037
0.378977613	5.912268519
0.378981888	5.9125
0.378986177	5.912731481
0.378990468	5.912962963
0.378994757	5.913194444
0.378999031	5.913425926
0.37900332	5.913657407
0.379007611	5.913888889
0.3790119	5.91412037
0.379016191	5.914351852
0.379020463	5.914583333
0.379024751	5.914814815
0.379029043	5.915046296
0.379033331	5.915277778
0.379037603	5.915509259
0.379041892	5.915740741
0.379046183	5.915972222
0.379050455	5.916203704
0.379054744	5.916435185
0.379059016	5.916666667
0.379063304	5.916898148
0.379067576	5.91712963
0.379071865	5.917361111
0.379076137	5.917592593
0.379080409	5.917824074
0.379084697	5.918055556
0.379088969	5.918287037
0.379093258	5.918518519
0.37909753	5.91875
0.379101802	5.918981481
0.379106088	5.919212963
0.37911036	5.919444444
0.379114649	5.919675926
0.379118937	5.919907407
0.379123207	5.920138889
0.379127495	5.92037037
0.379131764	5.920601852
0.379136053	5.920833333
0.379140339	5.921064815
0.379144611	5.921296296
0.379148897	5.921527778
0.379153186	5.921759259
0.379157455	5.921990741
0.379161744	5.922222222
0.37916603	5.922453704
0.379170302	5.922685185
0.379174588	5.922916667
0.379178874	5.923148148
0.379183146	5.92337963
0.379187432	5.923611111
0.37919172	5.923842593
0.37919599	5.924074074
0.379200276	5.924305556
0.379204548	5.924537037
0.379208834	5.924768519
0.37921312	5.925
0.379217389	5.925231481
0.379221678	5.925462963
0.379225947	5.925694444
0.379230233	5.925925926
0.379234502	5.926157407
0.379238788	5.926388889
0.379243058	5.92662037
0.379247344	5.926851852
0.37925163	5.927083333
0.379255899	5.927314815
0.379260185	5.927546296
0.379264454	5.927777778
0.37926874	5.928009259
0.37927301	5.928240741
0.379277296	5.928472222
0.379281565	5.928703704
0.379285851	5.928935185
0.379290118	5.929166667
0.379294404	5.929398148
0.379298687	5.92962963
0.379302954	5.929861111
0.37930724	5.930092593
0.379311507	5.930324074
0.37931579	5.930555556
0.379320074	5.930787037
0.37932434	5.931018519
0.379328624	5.93125
0.37933291	5.931481481
0.379337176	5.931712963
0.37934146	5.931944444
0.379345743	5.932175926
0.379350027	5.932407407
0.379354293	5.932638889
0.379358577	5.93287037
0.37936286	5.933101852
0.379367127	5.933333333
0.37937141	5.933564815
0.379375694	5.933796296
0.379379963	5.934027778
0.379384246	5.934259259
0.379388513	5.934490741
0.379392796	5.934722222
0.379397063	5.934953704
0.379401347	5.935185185
0.379405616	5.935416667
0.379409899	5.935648148
0.379414166	5.93587963
0.379418449	5.936111111
0.379422716	5.936342593
0.379427002	5.936574074
0.379431269	5.936805556
0.379435552	5.937037037
0.379439819	5.937268519
0.379444105	5.9375
0.379448372	5.937731481
0.379452638	5.937962963
0.379456924	5.938194444
0.379461191	5.938425926
0.379465458	5.938657407
0.379469744	5.938888889
0.379474011	5.93912037
0.379478277	5.939351852
0.379482547	5.939583333
0.37948683	5.939814815
0.379491097	5.940046296
0.379495363	5.940277778
0.37949963	5.940509259
0.379503913	5.940740741
0.37950818	5.940972222
0.379512447	5.941203704
0.379516713	5.941435185
0.37952098	5.941666667
0.379525247	5.941898148
0.37952953	5.94212963
0.379533797	5.942361111
0.379538064	5.942592593
0.37954233	5.942824074
0.379546594	5.943055556
0.379550861	5.943287037
0.379555128	5.943518519
0.379559395	5.94375
0.379563659	5.943981481
0.379567925	5.944212963
0.379572192	5.944444444
0.379576456	5.944675926
0.379580723	5.944907407
0.37958497	5.945138889
0.379589237	5.94537037
0.379593503	5.945601852
0.379597768	5.945833333
0.379602034	5.946064815
0.379606282	5.946296296
0.379610546	5.946527778
0.379614812	5.946759259
0.379619076	5.946990741
0.379623341	5.947222222
0.379627605	5.947453704
0.379631871	5.947685185
0.379636135	5.947916667
0.379640399	5.948148148
0.37964468	5.94837963
0.379648944	5.948611111
0.379653206	5.948842593
0.37965747	5.949074074
0.379661751	5.949305556
0.379666015	5.949537037
0.379670279	5.949768519
0.379674543	5.95
0.379678804	5.950231481
0.379683068	5.950462963
0.379687332	5.950694444
0.379691613	5.950925926
0.379695875	5.951157407
0.379700122	5.951388889
0.379704386	5.95162037
0.37970865	5.951851852
0.379712914	5.952083333
0.379717162	5.952314815
0.379721423	5.952546296
0.379725687	5.952777778
0.379729951	5.953009259
0.379734196	5.953240741
0.37973846	5.953472222
0.379742724	5.953703704
0.379746969	5.953935185
0.379751233	5.954166667
0.379755494	5.954398148
0.379759742	5.95462963
0.379764003	5.954861111
0.379768267	5.955092593
0.379772529	5.955324074
0.379776776	5.955555556
0.379781038	5.955787037
0.379785302	5.956018519
0.379789546	5.95625
0.37979381	5.956481481
0.379798072	5.956712963
0.379802336	5.956944444
0.3798066	5.957175926
0.379810861	5.957407407
0.379815126	5.957638889
0.379819387	5.95787037
0.379823648	5.958101852
0.379827912	5.958333333
0.379832174	5.958564815
0.379836435	5.958796296
0.379840699	5.959027778
0.379844961	5.959259259
0.379849222	5.959490741
0.379853486	5.959722222
0.379857748	5.959953704
0.379861993	5.960185185
0.379866257	5.960416667
0.379870518	5.960648148
0.37987478	5.96087963
0.379879044	5.961111111
0.379883305	5.961342593
0.379887567	5.961574074
0.379891828	5.961805556
0.37989609	5.962037037
0.379900334	5.962268519
0.379904596	5.9625
0.379908857	5.962731481
0.379913119	5.962962963
0.37991738	5.963194444
0.379921642	5.963425926
0.3799259	5.963657407
0.379930162	5.963888889
0.379934407	5.96412037
0.379938665	5.964351852
0.379942927	5.964583333
0.379947186	5.964814815
0.379951447	5.965046296
0.379955689	5.965277778
0.379959934	5.965509259
0.379964193	5.965740741
0.379968438	5.965972222
0.379972696	5.966203704
0.379976941	5.966435185
0.379981183	5.966666667
0.379985445	5.966898148
0.379989687	5.96712963
0.379993932	5.967361111
0.379998174	5.967592593
0.380002416	5.967824074
0.380006661	5.968055556
0.380010903	5.968287037
0.380015145	5.968518519
0.380019387	5.96875
0.380023629	5.968981481
0.380027857	5.969212963
0.380032099	5.969444444
0.380036341	5.969675926
0.380040564	5.969907407
0.380044806	5.970138889
0.380049048	5.97037037
0.380053274	5.970601852
0.380057516	5.970833333
0.380061758	5.971064815
0.380066	5.971296296
0.380070223	5.971527778
0.380074465	5.971759259
0.380078707	5.971990741
